,x,y
750,7.500750075007501,23.440509940396232
751,7.510751075107511,23.47392562351206
752,7.520752075207521,23.50724712133682
753,7.530753075307531,23.54047410195717
754,7.540754075407541,23.573606242913264
755,7.550755075507551,23.60664323123105
756,7.560756075607561,23.639584763453577
757,7.570757075707571,23.672430545671318
758,7.580758075807581,23.70518029355159
759,7.590759075907591,23.737833732366973
760,7.600760076007601,23.770390597022818
761,7.610761076107611,23.80285063208373
762,7.620762076207621,23.835213591799132
763,7.630763076307631,23.867479240127842
764,7.640764076407641,23.899647350761686
765,7.650765076507651,23.93171770714813
766,7.660766076607661,23.963690102511933
767,7.670767076707671,23.995564339875834
768,7.680768076807681,24.027340232080256
769,7.690769076907691,24.05901760180203
770,7.700770077007701,24.09059628157211
771,7.710771077107712,24.122076113792353
772,7.720772077207721,24.15345695075125
773,7.730773077307731,24.184738654638718
774,7.740774077407742,24.215921097559896
775,7.750775077507751,24.24700416154791
776,7.760776077607761,24.277987738575682
777,7.770777077707772,24.308871730566757
778,7.780778077807781,24.339656049405058
779,7.790779077907791,24.370340616943764
780,7.800780078007802,24.400925365013094
781,7.810781078107811,24.4314102354271
782,7.820782078207821,24.46179517998955
783,7.830783078307832,24.49208016049869
784,7.840784078407841,24.522265148751092
785,7.850785078507851,24.55235012654448
786,7.860786078607862,24.58233508567952
787,7.870787078707871,24.61222002796069
788,7.880788078807881,24.642004965196037
789,7.890789078907892,24.671689919196062
790,7.900790079007901,24.70127492177149
791,7.910791079107911,24.730760014730098
792,7.920792079207922,24.760145249872558
793,7.930793079307931,24.789430688987217
794,7.940794079407941,24.81861640384396
795,7.950795079507952,24.847702476186992
796,7.960796079607961,24.87668899772669
797,7.970797079707971,24.905576070130405
798,7.980798079807982,24.934363805012328
799,7.990799079907991,24.963052323922295
800,8.000800080008002,24.991641758333643
801,8.010801080108012,25.020132249630056
802,8.020802080208021,25.048523949091425
803,8.030803080308031,25.076817017878724
804,8.04080408040804,25.105011627017888
805,8.05080508050805,25.133107957382695
806,8.060806080608062,25.16110619967669
807,8.070807080708072,25.189006554414096
808,8.080808080808081,25.216809231899777
809,8.090809080908091,25.244514452208204
810,8.1008100810081,25.272122445161415
811,8.11081108110811,25.29963345030605
812,8.120812081208122,25.32704771688941
813,8.130813081308132,25.354365503834476
814,8.140814081408141,25.381587079714063
815,8.150815081508151,25.408712722723934
816,8.16081608160816,25.435742720654968
817,8.17081708170817,25.462677370864395
818,8.180818081808182,25.48951698024605
819,8.190819081908192,25.516261865199656
820,8.200820082008201,25.54291235159921
821,8.210821082108211,25.569468774760356
822,8.22082208220822,25.595931479406886
823,8.23082308230823,25.62230081963623
824,8.240824082408242,25.648577158884052
825,8.250825082508252,25.67476086988789
826,8.260826082608261,25.700852334649884
827,8.270827082708271,25.726851944398575
828,8.28082808280828,25.75276009954976
829,8.29082908290829,25.77857720966645
830,8.300830083008302,25.804303693417907
831,8.310831083108312,25.82993997853775
832,8.320832083208321,25.85548650178122
833,8.330833083308331,25.88094370888144
834,8.34083408340834,25.906312054504877
835,8.35083508350835,25.931592002205832
836,8.360836083608362,25.956784024380116
837,8.370837083708372,25.981888602217754
838,8.380838083808381,26.0069062256549
839,8.390839083908391,26.0318373933248
840,8.4008400840084,26.05668261250794
841,8.41084108410841,26.081442399081308
842,8.420842084208422,26.10611727746679
843,8.430843084308432,26.130707780578703
844,8.440844084408441,26.155214449770526
845,8.450845084508451,26.179637834780724
846,8.46084608460846,26.20397849367779
847,8.47084708470847,26.22823699280441
848,8.480848084808482,26.252413906720818
849,8.490849084908492,26.276509818147332
850,8.500850085008501,26.300525317906068
851,8.510851085108511,26.324461004861867
852,8.52085208520852,26.348317485862367
853,8.53085308530853,26.372095375677322
854,8.540854085408542,26.395795296937116
855,8.550855085508552,26.41941788007047
856,8.560856085608561,26.44296376324141
857,8.570857085708571,26.466433592285437
858,8.58085808580858,26.489828020644904
859,8.59085908590859,26.51314770930369
860,8.600860086008602,26.53639332672108
861,8.610861086108612,26.559565548764883
862,8.620862086208621,26.58266505864388
863,8.630863086308631,26.60569254683944
864,8.64086408640864,26.62864871103649
865,8.65086508650865,26.651534256053726
866,8.660866086608662,26.674349893773115
867,8.670867086708672,26.69709634306869
868,8.680868086808681,26.719774329734655
869,8.690869086908691,26.742384586412783
870,8.7008700870087,26.764927852519154
871,8.71087108710871,26.787404874170193
872,8.720872087208722,26.809816404108027
873,8.730873087308732,26.832163201625214
874,8.740874087408741,26.854446032488795
875,8.750875087508751,26.87666566886371
876,8.76087608760876,26.89882288923555
877,8.77087708770877,26.92091847833271
878,8.780878087808782,26.942953227047887
879,8.790879087908792,26.96492793235898
880,8.800880088008801,26.98684339724939
881,8.810881088108811,27.008700430627698
882,8.82088208820882,27.03049984724674
883,8.83088308830883,27.05224246762214
884,8.840884088408842,27.073929117950247
885,8.850885088508852,27.095560630025464
886,8.860886088608861,27.1171378411571
887,8.870887088708871,27.138661594085583
888,8.88088808880888,27.16013273689819
889,8.89088908890889,27.181552122944222
890,8.900890089008902,27.202920610749654
891,8.910891089108912,27.224239063931243
892,8.920892089208921,27.245508351110182
893,8.930893089308931,27.266729345825198
894,8.94089408940894,27.2879029264452
895,8.95089508950895,27.30902997608141
896,8.960896089608962,27.330111382499044
897,8.970897089708972,27.3511480380285
898,8.980898089808981,27.372140839476142
899,8.990899089908991,27.393090688034572
900,9.000900090009,27.41399848919251
901,9.01090109010901,27.43486515264422
902,9.020902090209022,27.455691592198523
903,9.030903090309032,27.476478725687397
904,9.040904090409041,27.497227474874187
905,9.050905090509051,27.517938765361407
906,9.06090609060906,27.538613526498153
907,9.07090709070907,27.559252691287156
908,9.080908090809082,27.579857196291467
909,9.090909090909092,27.600427981540772
910,9.100910091009101,27.620965990437394
911,9.110911091109111,27.64147216966191
912,9.12091209120912,27.661947469078466
913,9.13091309130913,27.682392841639796
914,9.140914091409142,27.702809243291895
915,9.150915091509152,27.72319763287839
916,9.160916091609161,27.743558972044656
917,9.170917091709171,27.763894225141627
918,9.18091809180918,27.784204359129355
919,9.19091909190919,27.80449034348028
920,9.200920092009202,27.82475315008226
921,9.210921092109212,27.844993753141377
922,9.220922092209221,27.86521312908449
923,9.230923092309231,27.88541225646159
924,9.24092409240924,27.905592115847895
925,9.25092509250925,27.925753689745807
926,9.260926092609262,27.94589796248662
927,9.270927092709272,27.966025920132065
928,9.280928092809281,27.98613855037571
929,9.290929092909291,28.006236842444157
930,9.3009300930093,28.026321786998093
931,9.31093109310931,28.04639437603321
932,9.320932093209322,28.066455602781005
933,9.330933093309332,28.0865064616094
934,9.340934093409341,28.106547947923328
935,9.350935093509351,28.126581058065135
936,9.36093609360936,28.14660678921495
937,9.37093709370937,28.166626139290955
938,9.380938093809382,28.186640106849552
939,9.390939093909392,28.206649690985493
940,9.400940094009401,28.226655891231964
941,9.410941094109411,28.246659707460598
942,9.42094209420942,28.266662139781484
943,9.43094309430943,28.28666418844313
944,9.440944094409442,28.306666853732402
945,9.450945094509452,28.326671135874506
946,9.460946094609461,28.346678034932918
947,9.470947094709471,28.36668855070939
948,9.48094809480948,28.386703682643926
949,9.49094909490949,28.406724429714817
950,9.500950095009502,28.42675179033874
951,9.510951095109512,28.446786762270886
952,9.520952095209521,28.466830342505176
953,9.530953095309531,28.486883527174538
954,9.54095409540954,28.506947311451256
955,9.55095509550955,28.527022689447463
956,9.560956095609562,28.547110654115706
957,9.570957095709572,28.567212197149594
958,9.580958095809581,28.587328308884672
959,9.590959095909591,28.60745997819932
960,9.6009600960096,28.627608192415856
961,9.61096109610961,28.647773937201805
962,9.620962096209622,28.667958196471293
963,9.630963096309632,28.688161952286638
964,9.640964096409641,28.708386184760133
965,9.650965096509651,28.728631871956015
966,9.66096609660966,28.748899989792633
967,9.67096709670967,28.76919151194485
968,9.680968096809682,28.78950740974664
969,9.690969096909692,28.809848652093947
970,9.700970097009701,28.830216205347778
971,9.710971097109711,28.850611033237538
972,9.72097209720972,28.871034096764657
973,9.73097309730973,28.89148635410645
974,9.740974097409742,28.911968760520303
975,9.750975097509752,28.932482268248087
976,9.760976097609761,28.953027826420982
977,9.770977097709771,28.973606380964494
978,9.780978097809781,28.994218874503858
979,9.79097909790979,29.01486624626975
980,9.800980098009802,29.035549432004384
981,9.810981098109812,29.056269363867848
982,9.820982098209821,29.077026970344953
983,9.830983098309831,29.097823176152303
984,9.840984098409841,29.118658902145835
985,9.85098509850985,29.13953506522871
986,9.860986098609862,29.160452578259612
987,9.870987098709872,29.181412349961423
988,9.880988098809881,29.20241528483036
989,9.890989098909891,29.223462283045485
990,9.900990099009901,29.24455424037869
991,9.91099109910991,29.265692048105095
992,9.920992099209922,29.286876592913895
993,9.930993099309932,29.30810875681968
994,9.940994099409941,29.32938941707422
995,9.950995099509951,29.350719446078728
996,9.960996099609961,29.37209971129658
997,9.97099709970997,29.393531075166585
998,9.980998099809982,29.415014395016698
999,9.990999099909992,29.436550522978266
1000,10.001000100010002,29.45814030590084
1001,10.011001100110011,29.47978458526744
1002,10.021002100210021,29.501484197110376
1003,10.03100310031003,29.523239971927666
1004,10.041004100410042,29.545052734599963
1005,10.051005100510052,29.56692330430802
1006,10.061006100610062,29.588852494450798
1007,10.071007100710071,29.610841112564078
1008,10.081008100810081,29.632889960239705
1009,10.09100910091009,29.65499983304542
1010,10.101010101010102,29.677171520445288
1011,10.111011101110112,29.69940580572071
1012,10.121012101210122,29.72170346589211
1013,10.131013101310131,29.744065271641205
1014,10.141014101410141,29.76649198723393
1015,10.15101510151015,29.788984370443995
1016,10.161016101610162,29.811543172477077
1017,10.171017101710172,29.8341691378957
1018,10.181018101810182,29.85686300454476
1019,10.191019101910191,29.879625503477744
1020,10.201020102010201,29.902457358883584
1021,10.21102110211021,29.925359288014235
1022,10.221022102210222,29.94833200111293
1023,10.231023102310232,29.97137620134316
1024,10.241024102410242,29.994492584718323
1025,10.251025102510251,30.017681840032132
1026,10.261026102610261,30.040944648789694
1027,10.271027102710272,30.064281685139374
1028,10.281028102810282,30.087693615805335
1029,10.291029102910292,30.1111811000209
1030,10.301030103010302,30.134744789462577
1031,10.311031103110311,30.158385328184885
1032,10.321032103210321,30.18210335255594
1033,10.331033103310332,30.205899491193826
1034,10.341034103410342,30.22977436490368
1035,10.351035103510352,30.253728586615637
1036,10.361036103610362,30.27776276132351
1037,10.371037103710371,30.301877486024267
1038,10.381038103810381,30.326073349658348
1039,10.391039103910392,30.35035093305075
1040,10.401040104010402,30.3747108088529
1041,10.411041104110412,30.39915354148543
1042,10.421042104210422,30.423679687081684
1043,10.431043104310431,30.44828979343213
1044,10.441044104410441,30.472984399929544
1045,10.451045104510452,30.49776403751506
1046,10.461046104610462,30.522629228625078
1047,10.471047104710472,30.547580487138998
1048,10.481048104810482,30.572618318327848
1049,10.491049104910491,30.597743218803714
1050,10.501050105010501,30.622955676470088
1051,10.511051105110512,30.64825617047307
1052,10.521052105210522,30.67364517115342
1053,10.531053105310532,30.69912313999956
1054,10.541054105410542,30.724690529601375
1055,10.551055105510551,30.750347783604962
1056,10.561056105610561,30.77609533666825
1057,10.571057105710572,30.801933614417546
1058,10.581058105810582,30.82786303340493
1059,10.591059105910592,30.853884001066632
1060,10.601060106010602,30.879996915682245
1061,10.611061106110611,30.9062021663349
1062,10.621062106210621,30.932500132872367
1063,10.631063106310632,30.958891185869057
1064,10.641064106410642,30.98537568658892
1065,10.651065106510652,31.011953986949376
1066,10.661066106610662,31.038626429486055
1067,10.671067106710671,31.065393347318583
1068,10.681068106810681,31.092255064117246
1069,10.691069106910692,31.11921189407062
1070,10.701070107010702,31.146264141854104
1071,10.711071107110712,31.173412102599528
1072,10.721072107210722,31.20065606186558
1073,10.731073107310731,31.227996295609252
1074,10.741074107410741,31.255433070158244
1075,10.751075107510752,31.282966642184324
1076,10.761076107610762,31.310597258677646
1077,10.771077107710772,31.338325156922075
1078,10.781078107810782,31.36615056447143
1079,10.791079107910791,31.394073699126736
1080,10.801080108010801,31.42209476891441
1081,10.811081108110812,31.450213972065512
1082,10.821082108210822,31.478431496995857
1083,10.831083108310832,31.506747522287213
1084,10.841084108410842,31.535162216669423
1085,10.851085108510851,31.563675739003514
1086,10.861086108610861,31.592288238265844
1087,10.871087108710872,31.620999853533174
1088,10.881088108810882,31.64981071396875
1089,10.891089108910892,31.67872093880943
1090,10.901090109010902,31.707730637353688
1091,10.911091109110911,31.73683990895075
1092,10.921092109210921,31.76604884299062
1093,10.931093109310932,31.79535751889514
1094,10.941094109410942,31.82476600611007
1095,10.951095109510952,31.854274364098103
1096,10.961096109610962,31.883882642332953
1097,10.971097109710971,31.913590880294404
1098,10.981098109810981,31.943399107464327
1099,10.991099109910992,31.973307343323782
1100,11.001100110011002,32.00331559735101
1101,11.011101110111012,32.03342386902056
