,x,y
750,7.500750075007501,22.848181875073205
751,7.510751075107511,22.868784196390568
752,7.520752075207521,22.88935285815974
753,7.530753075307531,22.90988880399544
754,7.540754075407541,22.930392980784582
755,7.550755075507551,22.950866338591602
756,7.560756075607561,22.971309830563435
757,7.570757075707571,22.991724412834156
758,7.580758075807581,23.01211104442938
759,7.590759075907591,23.0324706871703
760,7.600760076007601,23.052804305577546
761,7.610761076107611,23.073112866774654
762,7.620762076207621,23.093397340391373
763,7.630763076307631,23.11365869846667
764,7.640764076407641,23.1338979153515
765,7.650765076507651,23.154115967611386
766,7.660766076607661,23.17431383392869
767,7.670767076707671,23.19449249500477
768,7.680768076807681,23.214652933461874
769,7.690769076907691,23.23479613374487
770,7.700770077007701,23.254923082022756
771,7.710771077107712,23.275034766090055
772,7.720772077207721,23.295132175268
773,7.730773077307731,23.315216300305586
774,7.740774077407742,23.335288133280482
775,7.750775077507751,23.35534866749979
776,7.760776077607761,23.375398897400707
777,7.770777077707772,23.395439818451067
778,7.780778077807781,23.415472427049753
779,7.790779077907791,23.435497720427065
780,7.800780078007802,23.455516696544972
781,7.810781078107811,23.47553035399726
782,7.820782078207821,23.495539691909716
783,7.830783078307832,23.515545709840147
784,7.840784078407841,23.53554940767842
785,7.850785078507851,23.55555178554647
786,7.860786078607862,23.575553843698245
787,7.870787078707871,23.595556582419665
788,7.880788078807881,23.61556100192859
789,7.890789078907892,23.635568102274764
790,7.900790079007901,23.6555788832398
791,7.910791079107911,23.675594344237172
792,7.920792079207922,23.69561548421227
793,7.930793079307931,23.71564330154246
794,7.940794079407941,23.73567879393727
795,7.950795079507952,23.75572295833856
796,7.960796079607961,23.775776790820817
797,7.970797079707971,23.79584128649154
798,7.980798079807982,23.81591743939172
799,7.990799079907991,23.836006242396376
800,8.000800080008002,23.856108687115288
801,8.010801080108012,23.87622576379381
802,8.020802080208021,23.896358461213794
803,8.030803080308031,23.916507766594744
804,8.04080408040804,23.936674665495048
805,8.05080508050805,23.956860141713392
806,8.060806080608062,23.977065177190376
807,8.070807080708072,23.997290751910302
808,8.080808080808081,24.01753784380316
809,8.090809080908091,24.037807428646808
810,8.1008100810081,24.058100479969365
811,8.11081108110811,24.078417968951864
812,8.120812081208122,24.098760864331116
813,8.130813081308132,24.119130132302768
814,8.140814081408141,24.13952673642474
815,8.150815081508151,24.1599516375208
816,8.16081608160816,24.18040579358446
817,8.17081708170817,24.200890159683198
818,8.180818081808182,24.221405687862905
819,8.190819081908192,24.241953327052656
820,8.200820082008201,24.262534022969813
821,8.210821082108211,24.283148718025434
822,8.22082208220822,24.30379835123001
823,8.23082308230823,24.324483858099555
824,8.240824082408242,24.345206170562022
825,8.250825082508252,24.36596621686409
826,8.260826082608261,24.386764921478346
827,8.270827082708271,24.407603205010798
828,8.28082808280828,24.42848198410881
829,8.29082908290829,24.4494021713694
830,8.300830083008302,24.470364675247986
831,8.310831083108312,24.491370399967508
832,8.320832083208321,24.512420245427997
833,8.330833083308331,24.533515107116564
834,8.34083408340834,24.554655876017836
835,8.35083508350835,24.57584343852483
836,8.360836083608362,24.59707867635032
837,8.370837083708372,24.61836246643862
838,8.380838083808381,24.63969568087789
839,8.390839083908391,24.661079186812913
840,8.4008400840084,24.682513846358354
841,8.41084108410841,24.70400051651254
842,8.420842084208422,24.725540049071743
843,8.430843084308432,24.747133290544966
844,8.440844084408441,24.768781082069307
845,8.450845084508451,24.790484259325805
846,8.46084608460846,24.812243652455862
847,8.47084708470847,24.834060085978233
848,8.480848084808482,24.85593437870652
849,8.490849084908492,24.877867343667297
850,8.500850085008501,24.899859788018798
851,8.510851085108511,24.921912512970177
852,8.52085208520852,24.94402631370137
853,8.53085308530853,24.966201979283564
854,8.540854085408542,24.98844029260028
855,8.550855085508552,25.01074203026905
856,8.560856085608561,25.03310796256377
857,8.570857085708571,25.05553885333764
858,8.58085808580858,25.07803545994677
859,8.59085908590859,25.10059853317441
860,8.600860086008602,25.123228817155894
861,8.610861086108612,25.145927049304177
862,8.620862086208621,25.16869396023611
863,8.630863086308631,25.191530273699335
864,8.64086408640864,25.214436706499917
865,8.65086508650865,25.237413968430644
866,8.660866086608662,25.26046276220004
867,8.670867086708672,25.283583783362047
868,8.680868086808681,25.306777720246515
869,8.690869086908691,25.330045253890304
870,8.7008700870087,25.3533870579692
871,8.71087108710871,25.376803798730514
872,8.720872087208722,25.400296134926457
873,8.730873087308732,25.423864717748238
874,8.740874087408741,25.447510190760948
875,8.750875087508751,25.47123318983919
876,8.76087608760876,25.49503434310347
877,8.77087708770877,25.518914270857376
878,8.780878087808782,25.542873585525538
879,8.790879087908792,25.566912891592366
880,8.800880088008801,25.59103278554161
881,8.810881088108811,25.61523385579668
882,8.82088208820882,25.639516682661803
883,8.83088308830883,25.663881838263965
884,8.840884088408842,25.688329886495723
885,8.850885088508852,25.71286138295875
886,8.860886088608861,25.73747687490833
887,8.870887088708871,25.762176901198572
888,8.88088808880888,25.78696199222852
889,8.89088908890889,25.811832669889135
890,8.900890089008902,25.836789447511066
891,8.910891089108912,25.86183282981331
892,8.920892089208921,25.886963312852735
893,8.930893089308931,25.91218138397447
894,8.94089408940894,25.937487521763163
895,8.95089508950895,25.9628821959951
896,8.960896089608962,25.988365867591227
897,8.970897089708972,26.013938988571045
898,8.980898089808981,26.039602002007395
899,8.990899089908991,26.065355341982173
900,9.000900090009,26.091199433542865
901,9.01090109010901,26.117134692660077
902,9.020902090209022,26.143161526185896
903,9.030903090309032,26.16928033181322
904,9.040904090409041,26.19549149803597
905,9.050905090509051,26.221795404110253
906,9.06090609060906,26.248192420016395
907,9.07090709070907,26.27468290642195
908,9.080908090809082,26.30126721464566
909,9.090909090909092,26.327945686622247
910,9.100910091009101,26.354718654868282
911,9.110911091109111,26.38158644244889
912,9.12091209120912,26.408549362945433
913,9.13091309130913,26.435607720424176
914,9.140914091409142,26.462761809405855
915,9.150915091509152,26.490011914836195
916,9.160916091609161,26.51735831205747
917,9.170917091709171,26.5448012667809
918,9.18091809180918,26.572341035060127
919,9.19091909190919,26.59997786326557
920,9.200920092009202,26.627711988059797
921,9.210921092109212,26.65554363637385
922,9.220922092209221,26.683473025384544
923,9.230923092309231,26.711500362492764
924,9.24092409240924,26.739625845302704
925,9.25092509250925,26.767849661602103
926,9.260926092609262,26.79617198934347
927,9.270927092709272,26.824592996626265
928,9.280928092809281,26.853112841680122
929,9.290929092909291,26.881731672849003
930,9.3009300930093,26.91044962857635
931,9.31093109310931,26.93926683739125
932,9.320932093209322,26.968183417895595
933,9.330933093309332,26.997199478752176
934,9.340934093409341,27.026315118673864
935,9.350935093509351,27.055530426413704
936,9.36093609360936,27.08484548075605
937,9.37093709370937,27.114260350508687
938,9.380938093809382,27.143775094495954
939,9.390939093909392,27.173389761552826
940,9.400940094009401,27.203104390520082
941,9.410941094109411,27.232919010240373
942,9.42094209420942,27.262833639555375
943,9.43094309430943,27.29284828730388
944,9.440944094409442,27.322962952320925
945,9.450945094509452,27.35317762343789
946,9.460946094609461,27.383492279483633
947,9.470947094709471,27.41390688928661
948,9.48094809480948,27.444421411677986
949,9.49094909490949,27.475035795495742
950,9.500950095009502,27.505749979589808
951,9.510951095109512,27.53656389282816
952,9.520952095209521,27.56747745410397
953,9.530953095309531,27.598490572343685
954,9.54095409540954,27.62960314651615
955,9.55095509550955,27.6608150656427
956,9.560956095609562,27.692126208808293
957,9.570957095709572,27.723536445173547
958,9.580958095809581,27.75504563398789
959,9.590959095909591,27.786653624603602
960,9.6009600960096,27.818360256490873
961,9.61096109610961,27.850165359253893
962,9.620962096209622,27.88206875264788
963,9.630963096309632,27.91407024659708
964,9.640964096409641,27.946169641213828
965,9.650965096509651,27.9783667268185
966,9.66096609660966,28.010661283960506
967,9.67096709670967,28.043053083440242
968,9.680968096809682,28.075541886331994
969,9.690969096909692,28.108127444007852
970,9.700970097009701,28.140809498162564
971,9.710971097109711,28.173587780839398
972,9.72097209720972,28.206462014456918
973,9.73097309730973,28.23943191183675
974,9.740974097409742,28.272497176232314
975,9.750975097509752,28.30565750135849
976,9.760976097609761,28.338912571422277
977,9.770977097709771,28.372262061154366
978,9.780978097809781,28.405705635841656
979,9.79097909790979,28.43924295136075
980,9.800980098009802,28.472873654212393
981,9.810981098109812,28.50659738155677
982,9.820982098209821,28.540413761249862
983,9.830983098309831,28.57432241188063
984,9.840984098409841,28.608322942809167
985,9.85098509850985,28.642414954205783
986,9.860986098609862,28.676598037090994
987,9.870987098709872,28.7108717733764
988,9.880988098809881,28.745235735906537
989,9.890989098909891,28.779689488501585
990,9.900990099009901,28.814232586000998
991,9.91099109910991,28.84886457430803
992,9.920992099209922,28.883584990435146
993,9.930993099309932,28.918393362550326
994,9.940994099409941,28.95328921002427
995,9.950995099509951,28.988272043478478
996,9.960996099609961,29.02334136483417
997,9.97099709970997,29.058496667362125
998,9.980998099809982,29.093737435733356
999,9.990999099909992,29.12906314607064
1000,10.001000100010002,29.164473266000943
1001,10.011001100110011,29.199967254708664
1002,10.021002100210021,29.235544562989695
1003,10.03100310031003,29.271204633306375
1004,10.041004100410042,29.30694689984328
1005,10.051005100510052,29.342770788563747
1006,10.061006100610062,29.378675717267363
1007,10.071007100710071,29.41466109564815
1008,10.081008100810081,29.450726325353614
1009,10.09100910091009,29.486870800044613
1010,10.101010101010102,29.52309390545599
1011,10.111011101110112,29.55939501945798
1012,10.121012101210122,29.59577351211849
1013,10.131013101310131,29.63222874576607
1014,10.141014101410141,29.668760075053697
1015,10.15101510151015,29.705366847023335
1016,10.161016101610162,29.74204840117123
1017,10.171017101710172,29.77880406951396
1018,10.181018101810182,29.815633176655282
1019,10.191019101910191,29.852535039853663
1020,10.201020102010201,29.889508969090567
1021,10.21102110211021,29.926554267139473
1022,10.221022102210222,29.963670229635607
1023,10.231023102310232,30.000856145146397
1024,10.241024102410242,30.03811129524263
1025,10.251025102510251,30.075434954570312
1026,10.261026102610261,30.112826390923207
1027,10.271027102710272,30.15028486531608
1028,10.281028102810282,30.1878096320586
1029,10.291029102910292,30.225399938829934
1030,10.301030103010302,30.263055026754
1031,10.311031103110311,30.300774130475343
1032,10.321032103210321,30.33855647823571
1033,10.331033103310332,30.376401291951236
1034,10.341034103410342,30.414307787290245
1035,10.351035103510352,30.45227517375174
1036,10.361036103610362,30.490302654744426
1037,10.371037103710371,30.528389427666408
1038,10.381038103810381,30.566534683985466
1039,10.391039103910392,30.60473760931993
1040,10.401040104010402,30.64299738352009
1041,10.411041104110412,30.681313180750283
1042,10.421042104210422,30.71968416957147
1043,10.431043104310431,30.758109513024383
1044,10.441044104410441,30.79658836871327
1045,10.451045104510452,30.83511988889011
1046,10.461046104610462,30.87370322053942
1047,10.471047104710472,30.912337505463586
1048,10.481048104810482,30.951021880368696
1049,10.491049104910491,30.98975547695088
1050,10.501050105010501,31.028537421983142
1051,10.511051105110512,31.067366837402727
1052,10.521052105210522,31.106242840398913
1053,10.531053105310532,31.14516454350135
1054,10.541054105410542,31.1841310546688
1055,10.551055105510551,31.22314147737834
1056,10.561056105610561,31.262194910715067
1057,10.571057105710572,31.301290449462194
1058,10.581058105810582,31.34042718419156
1059,10.591059105910592,31.37960420135465
1060,10.601060106010602,31.418820583373915
1061,10.611061106110611,31.45807540873456
1062,10.621062106210621,31.497367752076737
1063,10.631063106310632,31.536696684288078
1064,10.641064106410642,31.576061272596604
1065,10.651065106510652,31.615460580664067
1066,10.661066106610662,31.654893668679563
1067,10.671067106710671,31.694359593453555
1068,10.681068106810681,31.7338574085122
1069,10.691069106910692,31.77338616419203
1070,10.701070107010702,31.812944907734867
1071,10.711071107110712,31.85253268338323
1072,10.721072107210722,31.89214853247585
1073,10.731073107310731,31.931791493543578
1074,10.741074107410741,31.971460602405546
1075,10.751075107510752,32.01115489226561
1076,10.761076107610762,32.05087339380901
1077,10.771077107710772,32.09061513529941
1078,10.781078107810782,32.130379142676
1079,10.791079107910791,32.17016443965096
1080,10.801080108010801,32.2099700478071
1081,10.811081108110812,32.249794986695726
1082,10.821082108210822,32.28963827393469
1083,10.831083108310832,32.32949892530668
1084,10.841084108410842,32.369375954857624
1085,10.851085108510851,32.40926837499531
1086,10.861086108610861,32.44917519658818
1087,10.871087108710872,32.48909542906427
1088,10.881088108810882,32.52902808051024
1089,10.891089108910892,32.56897215777063
1090,10.901090109010902,32.608926666547184
1091,10.911091109110911,32.648890611498295
1092,10.921092109210921,32.68886299633856
1093,10.931093109310932,32.72884282393839
1094,10.941094109410942,32.76882909642384
1095,10.951095109510952,32.8088208152763
1096,10.961096109610962,32.848816981432435
1097,10.971097109710971,32.88881659538411
1098,10.981098109810981,32.92881865727832
1099,10.991099109910992,32.96882216701724
1100,11.001100110011002,33.00882612435821
1101,11.011101110111012,33.048829529013815
1102,11.021102110211022,33.08883138075194
